02:24:56.589 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
02:24:56.617 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.indices.NodeIndicesStats.writeTo(NodeIndicesStats:175)
02:29:17.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:17.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #70 is created.
02:29:17.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:18.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:18.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #71 is created.
02:29:18.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:21.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:21.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #72 is created.
02:29:21.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:22.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:22.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #73 is created.
02:29:22.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:23.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:23.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
02:29:23.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:29.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:29.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
02:29:29.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:37.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:37.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #76 is created.
02:29:37.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:39.375 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:39.375 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
02:29:39.375 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:40.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:40.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
02:29:40.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:46.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:46.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
02:29:46.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:48.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:48.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
02:29:48.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:49.008 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:49.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
02:29:49.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:50.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:50.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
02:29:50.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:58.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:58.115 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
02:29:58.116 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:29:58.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:29:58.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
02:29:58.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:00.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:00.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
02:30:00.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:02.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:02.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
02:30:02.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:03.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:03.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
02:30:03.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:04.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:04.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
02:30:04.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:05.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:05.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
02:30:05.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:06.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:06.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
02:30:06.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:08.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:08.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
02:30:08.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:09.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:09.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
02:30:09.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:10.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:10.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
02:30:10.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:11.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:11.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
02:30:11.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:12.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:12.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
02:30:12.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:14.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:14.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
02:30:14.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:15.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:15.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
02:30:15.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:15.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:15.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
02:30:15.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:16.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:16.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
02:30:16.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:17.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:17.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
02:30:17.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:19.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:19.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
02:30:19.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:20.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:20.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #102 is created.
02:30:20.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:22.189 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:22.190 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #103 is created.
02:30:22.190 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:22.864 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:22.864 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #104 is created.
02:30:22.864 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:23.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:23.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #105 is created.
02:30:23.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:28.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:28.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #106 is created.
02:30:28.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:32.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:32.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #107 is created.
02:30:32.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:33.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:33.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #108 is created.
02:30:33.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:36.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:36.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #109 is created.
02:30:36.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:37.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:37.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #110 is created.
02:30:37.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:40.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:40.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #111 is created.
02:30:40.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:42.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:42.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #112 is created.
02:30:42.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:43.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:43.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #113 is created.
02:30:43.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:44.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:44.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #114 is created.
02:30:44.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:46.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:46.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #115 is created.
02:30:46.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:47.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:47.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #116 is created.
02:30:47.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:47.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:47.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #117 is created.
02:30:47.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:48.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:48.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #118 is created.
02:30:48.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:49.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:49.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #119 is created.
02:30:49.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:50.580 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:50.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #120 is created.
02:30:50.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:52.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:52.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #121 is created.
02:30:52.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:53.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:53.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #122 is created.
02:30:53.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:55.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:55.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #123 is created.
02:30:55.035 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:58.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:58.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #124 is created.
02:30:58.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:30:59.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:30:59.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #125 is created.
02:30:59.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:31:00.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:31:00.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #126 is created.
02:31:00.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:31:02.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:31:02.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #127 is created.
02:31:02.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:31:04.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:31:04.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #128 is created.
02:31:04.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:31:05.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:31:05.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #129 is created.
02:31:05.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:31:05.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:31:05.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #130 is created.
02:31:05.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:31:06.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
02:31:06.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #131 is created.
02:31:06.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:31:12.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 3.333333333333333
