07:00:09.097 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
07:00:09.102 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
07:03:32.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #70 is created.
07:03:32.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:32.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:32.803 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #71 is created.
07:03:32.803 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:34.453 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:34.454 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #72 is created.
07:03:34.454 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:34.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:34.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #73 is created.
07:03:34.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:35.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:35.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
07:03:35.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:36.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:36.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
07:03:36.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:36.468 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:36.468 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #76 is created.
07:03:36.468 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:36.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:36.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
07:03:36.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:37.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:37.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
07:03:37.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:38.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:38.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
07:03:38.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:39.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:39.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
07:03:39.698 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:40.344 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:40.345 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
07:03:40.345 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:41.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:41.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
07:03:41.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:41.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:41.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
07:03:41.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:47.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:47.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
07:03:47.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:48.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:48.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
07:03:48.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:49.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:49.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
07:03:49.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:50.594 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:50.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
07:03:50.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:50.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:50.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
07:03:50.879 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:51.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:51.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
07:03:51.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:52.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:52.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
07:03:52.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:52.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:52.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
07:03:52.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:53.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:53.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
07:03:53.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:54.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:54.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
07:03:54.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:56.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:56.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
07:03:56.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:56.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:56.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
07:03:56.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:57.526 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:57.526 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
07:03:57.526 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:58.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:58.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
07:03:58.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:59.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:03:59.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
07:03:59.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:00.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:00.017 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
07:04:00.017 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:00.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:00.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
07:04:00.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:01.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:01.982 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
07:04:01.982 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:02.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:02.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #102 is created.
07:04:02.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:03.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:03.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #103 is created.
07:04:03.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:04.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:04.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #104 is created.
07:04:04.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:05.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:05.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #105 is created.
07:04:05.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:05.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:05.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #106 is created.
07:04:05.624 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:06.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:06.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #107 is created.
07:04:06.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:06.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:06.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #108 is created.
07:04:06.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:07.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:07.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #109 is created.
07:04:07.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:08.052 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:08.052 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #110 is created.
07:04:08.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:08.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:08.489 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #111 is created.
07:04:08.489 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:10.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:10.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #112 is created.
07:04:10.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:11.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:11.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #113 is created.
07:04:11.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:12.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:12.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #114 is created.
07:04:12.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:13.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:13.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #115 is created.
07:04:13.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:15.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:15.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #116 is created.
07:04:15.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:15.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:15.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #117 is created.
07:04:15.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:16.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:16.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #118 is created.
07:04:16.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:16.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:16.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #119 is created.
07:04:16.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:17.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:17.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #120 is created.
07:04:17.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:17.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:17.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #121 is created.
07:04:17.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:18.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:18.112 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #122 is created.
07:04:18.112 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:19.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:19.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #123 is created.
07:04:19.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:20.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:20.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #124 is created.
07:04:20.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:21.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:21.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #125 is created.
07:04:21.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:21.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:21.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #126 is created.
07:04:21.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:21.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:21.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #127 is created.
07:04:21.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:23.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:23.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #128 is created.
07:04:23.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:23.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:23.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #129 is created.
07:04:23.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:25.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:25.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #130 is created.
07:04:25.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:25.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:25.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #131 is created.
07:04:25.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:26.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:26.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #132 is created.
07:04:26.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:27.323 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:27.323 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #133 is created.
07:04:27.323 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:28.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:04:28.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #134 is created.
07:04:28.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:29.448 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
