16:21:51.217 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
16:21:51.223 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.indices.NodeIndicesStats.writeTo(NodeIndicesStats:175)
16:28:20.227 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:25.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:25.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #72 is created.
16:28:25.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:28.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:28.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #73 is created.
16:28:28.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:30.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:30.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
16:28:30.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:31.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:31.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
16:28:31.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:36.299 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:36.299 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #76 is created.
16:28:36.299 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:37.367 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:37.367 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
16:28:37.368 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:44.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:44.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
16:28:44.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:44.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:44.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
16:28:44.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:45.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:45.711 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
16:28:45.711 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:47.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:47.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
16:28:47.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:48.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:48.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
16:28:48.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:49.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:49.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
16:28:49.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:50.406 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:50.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
16:28:50.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:50.985 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:50.985 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
16:28:50.985 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:51.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:51.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
16:28:51.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:52.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:52.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
16:28:52.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:58.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:58.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
16:28:58.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:58.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:58.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
16:28:58.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:59.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:59.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
16:28:59.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:28:59.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:28:59.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
16:28:59.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:00.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:00.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
16:29:00.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:01.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:01.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
16:29:01.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:01.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:01.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
16:29:01.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:02.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:02.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
16:29:02.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:02.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:02.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
16:29:02.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:03.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:03.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
16:29:03.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:08.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:08.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
16:29:08.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:13.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:13.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
16:29:13.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:13.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:13.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
16:29:13.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:14.314 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:14.314 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
16:29:14.314 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:14.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:14.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #102 is created.
16:29:14.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:14.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:14.894 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #103 is created.
16:29:14.894 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:15.788 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:15.788 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #104 is created.
16:29:15.788 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:16.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:16.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #105 is created.
16:29:16.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:16.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:16.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #106 is created.
16:29:16.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:17.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:17.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #107 is created.
16:29:17.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:17.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:17.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #108 is created.
16:29:17.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:18.211 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:18.211 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #109 is created.
16:29:18.211 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:18.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:18.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #110 is created.
16:29:18.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:18.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:18.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #111 is created.
16:29:18.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:19.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:19.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #112 is created.
16:29:19.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:19.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:19.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #113 is created.
16:29:19.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:20.345 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:20.345 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #114 is created.
16:29:20.345 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:20.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:20.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #115 is created.
16:29:20.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:20.955 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:20.955 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #116 is created.
16:29:20.955 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:21.224 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:21.224 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #117 is created.
16:29:21.224 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:21.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:21.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #118 is created.
16:29:21.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:22.131 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:22.131 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #119 is created.
16:29:22.131 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:22.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:22.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #120 is created.
16:29:22.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:23.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:23.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #121 is created.
16:29:23.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:24.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:24.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #122 is created.
16:29:24.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:26.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:26.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #123 is created.
16:29:26.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:28.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:28.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #124 is created.
16:29:28.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:33.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:33.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #125 is created.
16:29:33.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:33.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:33.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #126 is created.
16:29:33.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:34.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:34.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #127 is created.
16:29:34.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:34.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:34.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #128 is created.
16:29:34.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:35.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 3.5
16:29:35.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #129 is created.
16:29:35.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:36.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.6666666666666665
16:29:36.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #130 is created.
16:29:36.692 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:37.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.6666666666666665
16:29:37.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #131 is created.
16:29:37.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:38.047 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.6666666666666665
16:29:38.047 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #132 is created.
16:29:38.047 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:38.335 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.6666666666666665
16:29:38.335 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #133 is created.
16:29:38.335 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:39.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.6666666666666665
16:29:39.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #134 is created.
16:29:39.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:40.514 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.6666666666666665
16:29:40.514 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #135 is created.
16:29:40.514 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:29:40.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.6666666666666665
