05:05:12.076 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
05:05:12.084 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
05:10:53.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:10:53.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #71 is created.
05:10:53.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:06.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:06.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #72 is created.
05:11:06.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:13.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:13.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #73 is created.
05:11:13.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:24.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:24.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
05:11:24.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:25.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:25.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
05:11:25.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:26.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:26.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #76 is created.
05:11:26.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:28.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:28.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
05:11:28.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:30.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:30.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
05:11:30.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:31.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:31.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
05:11:31.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:32.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:32.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
05:11:32.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:32.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:32.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
05:11:32.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:34.202 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:34.202 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
05:11:34.202 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:34.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:34.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
05:11:34.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:35.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:35.500 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
05:11:35.500 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:36.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:36.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
05:11:36.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:49.993 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:49.993 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
05:11:49.993 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:11:55.835 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:11:55.835 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
05:11:55.835 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:08.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:08.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
05:12:08.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:14.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:14.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
05:12:14.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:20.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:20.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
05:12:20.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:22.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:22.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
05:12:22.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:28.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:28.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
05:12:28.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:28.931 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:28.931 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
05:12:28.931 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:29.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:29.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
05:12:29.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:30.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:30.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
05:12:30.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:30.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:30.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
05:12:30.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:41.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:41.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
05:12:41.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:12:57.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:12:57.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
05:12:57.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:08.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:08.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
05:13:08.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:10.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:10.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
05:13:10.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:11.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:11.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
05:13:11.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:13.193 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:13.193 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #102 is created.
05:13:13.193 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:14.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:14.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #103 is created.
05:13:14.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:26.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:26.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #104 is created.
05:13:26.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:32.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:32.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #105 is created.
05:13:32.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:43.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:43.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #106 is created.
05:13:43.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:44.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:44.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #107 is created.
05:13:44.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:45.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:45.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #108 is created.
05:13:45.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:47.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:47.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #109 is created.
05:13:47.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:48.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:48.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #110 is created.
05:13:48.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:13:49.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:13:49.248 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #111 is created.
05:13:49.248 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:05.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:05.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #112 is created.
05:14:05.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:06.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:06.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #113 is created.
05:14:06.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:08.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:08.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #114 is created.
05:14:08.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:10.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:10.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #115 is created.
05:14:10.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:11.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:11.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #116 is created.
05:14:11.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:12.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:12.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #117 is created.
05:14:12.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:13.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:13.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #118 is created.
05:14:13.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:24.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:24.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #119 is created.
05:14:24.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:25.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:25.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #120 is created.
05:14:25.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:26.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:26.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #121 is created.
05:14:26.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:37.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:37.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #122 is created.
05:14:37.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:44.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:44.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #123 is created.
05:14:44.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:46.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:46.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #124 is created.
05:14:46.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:47.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:47.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #125 is created.
05:14:47.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:49.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:49.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #126 is created.
05:14:49.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:50.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:50.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #127 is created.
05:14:50.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:14:50.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:14:50.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #128 is created.
05:14:50.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:15:02.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:15:02.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #129 is created.
05:15:02.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:15:04.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:15:04.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #130 is created.
05:15:04.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:15:05.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:15:05.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #131 is created.
05:15:05.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:15:12.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:15:12.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #132 is created.
05:15:12.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:15:13.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:15:13.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #133 is created.
05:15:13.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:15:14.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:15:14.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #134 is created.
05:15:14.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:15:15.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
05:15:15.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #135 is created.
05:15:15.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:15:17.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.6
