04:48:27.549 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
04:48:27.553 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
04:51:22.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:22.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #70 is created.
04:51:22.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:23.138 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:23.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #71 is created.
04:51:23.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:23.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:23.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #72 is created.
04:51:23.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:24.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:24.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #73 is created.
04:51:24.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:25.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:25.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
04:51:25.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:25.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:25.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
04:51:25.543 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:26.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:26.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #76 is created.
04:51:26.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:31.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:31.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
04:51:31.748 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:33.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:33.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
04:51:33.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:34.763 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:34.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
04:51:34.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:36.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:36.227 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
04:51:36.227 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:37.105 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:37.105 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
04:51:37.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:38.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:38.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
04:51:38.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:38.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:38.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
04:51:38.627 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:39.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:39.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
04:51:39.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:40.288 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:40.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
04:51:40.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:40.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:40.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
04:51:40.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:41.122 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:41.122 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
04:51:41.122 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:41.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:41.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
04:51:41.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:42.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:42.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
04:51:42.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:43.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:43.052 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
04:51:43.052 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:43.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:43.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
04:51:43.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:44.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:44.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
04:51:44.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:45.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:45.856 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
04:51:45.856 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:46.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:46.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
04:51:46.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:47.602 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:47.602 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
04:51:47.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:48.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:48.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
04:51:48.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:50.579 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:50.579 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
04:51:50.580 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:51.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:51.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
04:51:51.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:52.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:52.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
04:51:52.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:53.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:53.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
04:51:53.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:54.048 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:54.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
04:51:54.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:55.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:55.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #102 is created.
04:51:55.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:56.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:56.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #103 is created.
04:51:56.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:56.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:56.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #104 is created.
04:51:56.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:58.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:58.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #105 is created.
04:51:58.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:51:58.962 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:51:58.962 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #106 is created.
04:51:58.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:00.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:52:00.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #107 is created.
04:52:00.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:01.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:52:01.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #108 is created.
04:52:01.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:02.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:52:02.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #109 is created.
04:52:02.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:03.189 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 3.333333333333333
04:52:03.189 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #110 is created.
04:52:03.189 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:04.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:04.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #111 is created.
04:52:04.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:06.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:06.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #112 is created.
04:52:06.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:07.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:07.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #113 is created.
04:52:07.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:08.461 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:08.461 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #114 is created.
04:52:08.461 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:09.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:09.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #115 is created.
04:52:09.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:09.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:09.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #116 is created.
04:52:09.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:11.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:11.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #117 is created.
04:52:11.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:12.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:12.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #118 is created.
04:52:12.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:13.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:13.369 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #119 is created.
04:52:13.369 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:13.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:13.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #120 is created.
04:52:13.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:14.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:14.692 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #121 is created.
04:52:14.692 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:15.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:15.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #122 is created.
04:52:15.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:17.206 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:17.206 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #123 is created.
04:52:17.207 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:17.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:17.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #124 is created.
04:52:17.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:18.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:18.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #125 is created.
04:52:18.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:19.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:19.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #126 is created.
04:52:19.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:19.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:19.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #127 is created.
04:52:19.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:20.299 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:20.299 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #128 is created.
04:52:20.299 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:20.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:20.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #129 is created.
04:52:20.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:21.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:21.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #130 is created.
04:52:21.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:21.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:21.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #131 is created.
04:52:21.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
04:52:22.604 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 2.0
04:52:22.605 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #132 is created.
