06:04:50.946 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
06:04:50.963 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.fetch.FetchPhase.execute(FetchPhase:188)
06:13:33.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
06:13:33.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:13:33.436 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:13:33.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
06:13:33.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:13:34.952 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:13:34.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #76 is created.
06:13:34.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:13:43.176 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:13:43.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
06:13:43.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:13:47.210 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:13:47.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
06:13:47.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:13:51.036 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:13:51.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
06:13:51.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:13:53.846 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:13:53.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
06:13:53.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:13:54.681 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:13:54.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
06:13:54.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:13:56.342 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:13:56.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
06:13:56.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:13:57.474 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:13:57.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
06:13:57.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:13:57.996 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:13:57.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
06:13:57.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:05.073 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:05.073 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
06:14:05.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:05.995 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:05.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
06:14:05.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:07.279 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:07.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
06:14:07.280 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:08.105 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:08.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
06:14:08.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:08.880 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:08.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
06:14:08.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:17.695 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:17.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
06:14:17.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:18.635 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:18.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
06:14:18.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:22.147 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:22.147 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
06:14:22.147 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:22.677 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:22.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
06:14:22.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:25.436 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:25.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
06:14:25.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:25.932 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:25.932 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
06:14:25.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:26.602 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:26.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
06:14:26.606 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:27.354 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:27.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
06:14:27.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:31.645 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:31.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
06:14:31.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:32.330 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:32.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
06:14:32.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:33.475 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:33.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
06:14:33.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:37.594 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:37.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
06:14:37.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:41.015 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:41.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #102 is created.
06:14:41.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:41.569 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:41.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #103 is created.
06:14:41.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:43.152 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:43.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #104 is created.
06:14:43.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:44.085 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:44.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #105 is created.
06:14:44.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:49.171 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:49.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #106 is created.
06:14:49.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:50.586 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:50.586 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #107 is created.
06:14:50.586 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:51.617 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:51.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #108 is created.
06:14:51.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:57.847 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:57.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #109 is created.
06:14:57.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:58.562 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:58.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #110 is created.
06:14:58.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:59.190 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:59.190 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #111 is created.
06:14:59.190 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:14:59.791 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:14:59.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #112 is created.
06:14:59.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:00.429 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:00.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #113 is created.
06:15:00.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:00.928 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:00.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #114 is created.
06:15:00.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:09.574 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:09.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #115 is created.
06:15:09.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:10.891 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:10.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #116 is created.
06:15:10.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:11.834 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:11.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #117 is created.
06:15:11.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:12.550 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:12.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #118 is created.
06:15:12.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:13.245 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:13.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #119 is created.
06:15:13.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:13.681 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:13.682 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #120 is created.
06:15:13.682 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:18.864 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:18.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #121 is created.
06:15:18.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:21.210 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:21.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #122 is created.
06:15:21.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:21.783 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:21.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #123 is created.
06:15:21.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:22.191 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:22.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #124 is created.
06:15:22.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:22.798 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:22.799 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #125 is created.
06:15:22.799 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:25.945 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:25.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #126 is created.
06:15:25.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:27.382 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:27.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #127 is created.
06:15:27.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:28.128 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:28.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #128 is created.
06:15:28.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:28.917 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:28.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #129 is created.
06:15:28.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:33.400 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:33.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #130 is created.
06:15:33.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:34.003 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:34.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #131 is created.
06:15:34.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:36.587 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:36.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #132 is created.
06:15:36.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:40.168 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:40.168 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #133 is created.
06:15:40.168 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:40.690 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:40.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #134 is created.
06:15:40.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:41.407 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:41.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #135 is created.
06:15:41.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:42.062 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:42.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #136 is created.
06:15:42.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:15:42.839 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
06:15:42.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #137 is created.
06:15:42.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
