06:11:45.105 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
06:11:45.111 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.fetch.FetchPhase.execute(FetchPhase:188)
06:18:55.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:18:55.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #70 is created.
06:18:55.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:18:57.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:18:57.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #71 is created.
06:18:57.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:05.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:05.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #72 is created.
06:19:05.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:06.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:06.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #73 is created.
06:19:06.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:06.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:06.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
06:19:06.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:09.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:09.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
06:19:09.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:11.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:12.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #76 is created.
06:19:12.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:15.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:15.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
06:19:15.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:16.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:16.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
06:19:16.323 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:23.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:23.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
06:19:23.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:24.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:24.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
06:19:24.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:24.819 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:24.819 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
06:19:24.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:25.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:25.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
06:19:25.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:26.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:26.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
06:19:26.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:28.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:28.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
06:19:28.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:48.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:48.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
06:19:48.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:51.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:51.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
06:19:51.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:54.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:54.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
06:19:54.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:55.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:55.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
06:19:55.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:19:58.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:19:58.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
06:19:58.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:02.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:02.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
06:20:02.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:04.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:04.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
06:20:04.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:06.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:06.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
06:20:06.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:12.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:12.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
06:20:12.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:18.894 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:18.895 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
06:20:18.895 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:19.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:19.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
06:20:19.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:20.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:20.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
06:20:20.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:21.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:21.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
06:20:21.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:22.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:22.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
06:20:22.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:23.103 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:23.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
06:20:23.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:23.900 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:23.900 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
06:20:23.900 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:24.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:24.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
06:20:24.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:25.721 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:25.721 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #102 is created.
06:20:25.721 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:26.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:26.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #103 is created.
06:20:26.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:29.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:29.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #104 is created.
06:20:29.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:31.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:31.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #105 is created.
06:20:31.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:34.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:34.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #106 is created.
06:20:34.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:46.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:46.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #107 is created.
06:20:46.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:47.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:47.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #108 is created.
06:20:47.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:51.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:51.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #109 is created.
06:20:51.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:51.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:51.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #110 is created.
06:20:51.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:55.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:55.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #111 is created.
06:20:55.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:56.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:56.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #112 is created.
06:20:56.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:58.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:58.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #113 is created.
06:20:58.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:58.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:58.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #114 is created.
06:20:58.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:20:59.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:20:59.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #115 is created.
06:20:59.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:02.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:02.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #116 is created.
06:21:02.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:02.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:02.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #117 is created.
06:21:02.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:05.119 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:05.119 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #118 is created.
06:21:05.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:05.741 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:05.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #119 is created.
06:21:05.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:10.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:10.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #120 is created.
06:21:10.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:11.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:11.298 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #121 is created.
06:21:11.298 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:13.508 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:13.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #122 is created.
06:21:13.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:17.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:17.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #123 is created.
06:21:17.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:21.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:21.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #124 is created.
06:21:21.663 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:24.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:24.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #125 is created.
06:21:24.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:26.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:26.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #126 is created.
06:21:26.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:28.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:28.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #127 is created.
06:21:28.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:31.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:31.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #128 is created.
06:21:31.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:34.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:34.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #129 is created.
06:21:34.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:34.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:34.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #130 is created.
06:21:34.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:40.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:40.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #131 is created.
06:21:40.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:43.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:43.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #132 is created.
06:21:43.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:47.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
06:21:47.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #133 is created.
06:21:47.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:21:49.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@51036d82: 7.984375
